ds,yhat,yhat_lower,yhat_upper
2025-12-04,0.0,-3.423539166606671e-08,3.3359992217868534e-08
2025-12-05,0.0,-3.431710704836631e-08,3.423140841009521e-08
2025-12-06,0.0,-3.461117121450427e-08,3.3727069665555384e-08
2025-12-07,0.0,-3.4612872351302864e-08,3.4314803525289355e-08
2025-12-08,0.0,-3.451794912097822e-08,3.5124786006510034e-08
2025-12-09,0.0,-3.4514976785875965e-08,3.4937096968214306e-08
2025-12-10,0.0,-3.522448834969061e-08,3.449457070039846e-08
2025-12-11,0.0,-3.536758540234472e-08,3.527656739250363e-08
2025-12-12,0.0,-3.585512937800676e-08,3.5782687576571734e-08
2025-12-13,0.0,-3.5552750848041215e-08,3.556395402903177e-08
2025-12-14,0.0,-3.588651234479682e-08,3.578666068741925e-08
2025-12-15,0.0,-3.580476185586748e-08,3.583066719401694e-08
2025-12-16,0.0,-3.6358741766781395e-08,3.625567012948665e-08
2025-12-17,0.0,-3.6617470505756796e-08,3.642176521468165e-08
2025-12-18,0.0,-3.63518715538709e-08,3.673034461683953e-08
2025-12-19,0.0,-3.6268921323284256e-08,3.689635583179921e-08
2025-12-20,0.0,-3.6350392798590164e-08,3.694529918271621e-08
2025-12-21,0.0,-3.656354299872977e-08,3.715341628400377e-08
2025-12-22,0.0,-3.696888175271519e-08,3.6672888603962276e-08
2025-12-23,0.0,-3.6803556364116125e-08,3.7235046937454856e-08
2025-12-24,0.0,-3.747914224136151e-08,3.743369437366679e-08
2025-12-25,0.0,-3.69947256397357e-08,3.8078058792614565e-08
2025-12-26,0.0,-3.790049180113907e-08,3.784113099929156e-08
2025-12-27,0.0,-3.736541691355898e-08,3.756392196114987e-08
2025-12-28,0.0,-3.8374049030436285e-08,3.817035768272879e-08
2025-12-29,0.0,-3.79720462706487e-08,3.866952058618682e-08
2025-12-30,0.0,-3.879786489890856e-08,3.8861314020534534e-08
2025-12-31,0.0,-3.8148627281243145e-08,3.879667286260331e-08
2026-01-01,0.0,-3.784006341451713e-08,3.898087190753287e-08
2026-01-02,0.0,-3.8570849067621476e-08,3.839382812023257e-08
2026-01-03,0.0,-3.9253643693969915e-08,3.903492748043762e-08
2026-01-04,0.0,-3.903962203510852e-08,3.930624710338261e-08
2026-01-05,0.0,-3.913112859907527e-08,3.9394345770466234e-08
2026-01-06,0.0,-3.97028736569792e-08,3.975418919688184e-08
2026-01-07,0.0,-3.964547133028665e-08,3.963958088129797e-08
2026-01-08,0.0,-3.974779643801263e-08,3.9591540035167935e-08
2026-01-09,0.0,-4.026016702270834e-08,4.0186336035042773e-08
2026-01-10,0.0,-4.038814714386736e-08,4.062210412998268e-08
2026-01-11,0.0,-4.095121866923162e-08,4.0227219219701355e-08
2026-01-12,0.0,-4.1176899266750305e-08,4.0216754625447e-08
2026-01-13,0.0,-4.028234050986061e-08,4.088625746607989e-08
2026-01-14,0.0,-4.125392141582481e-08,4.090369430970508e-08
2026-01-15,0.0,-4.2381237411314984e-08,4.133058040133491e-08
2026-01-16,0.0,-4.155527887674847e-08,4.135680594418265e-08
2026-01-17,0.0,-4.2121924189726063e-08,4.1138500598191695e-08
2026-01-18,0.0,-4.3112904029331625e-08,4.170880724984028e-08
2026-01-19,0.0,-4.21307263215185e-08,4.219550243297168e-08
2026-01-20,0.0,-4.195243412009546e-08,4.1730757612633695e-08
2026-01-21,0.0,-4.2733095014335824e-08,4.218848981546288e-08
2026-01-22,0.0,-4.359134933714214e-08,4.275457333297414e-08
2026-01-23,0.0,-4.292710402563084e-08,4.208823262596959e-08
2026-01-24,0.0,-4.2917725581269785e-08,4.255139353476853e-08
2026-01-25,0.0,-4.3986949584508726e-08,4.333672566034781e-08
2026-01-26,0.0,-4.42460000982975e-08,4.2718563488894774e-08
2026-01-27,0.0,-4.41351481280614e-08,4.300994279443264e-08
2026-01-28,0.0,-4.414976924294113e-08,4.357113423205328e-08
2026-01-29,0.0,-4.426093001434308e-08,4.3555306210604016e-08
2026-01-30,0.0,-4.523329672593616e-08,4.4000871431110806e-08
2026-01-31,0.0,-4.496243636877913e-08,4.420399486452331e-08
2026-02-01,0.0,-4.5616970418702965e-08,4.378013452614722e-08
2026-02-02,0.0,-4.523239142923996e-08,4.4093120948986665e-08
2026-02-03,0.0,-4.571066534125649e-08,4.444192704963178e-08
2026-02-04,0.0,-4.618277919995053e-08,4.534481484995029e-08
2026-02-05,0.0,-4.636536355076684e-08,4.487735228931345e-08
2026-02-06,0.0,-4.648138719317481e-08,4.53632211967768e-08
2026-02-07,0.0,-4.672525938414502e-08,4.5435454062293816e-08
2026-02-08,0.0,-4.6867914215812764e-08,4.550070004148925e-08
2026-02-09,0.0,-4.784334394018824e-08,4.5972854099298854e-08
2026-02-10,0.0,-4.7730834422796376e-08,4.60450667429648e-08
2026-02-11,0.0,-4.807142596588278e-08,4.648585011666611e-08
2026-02-12,0.0,-4.838235749379214e-08,4.646179694803193e-08
2026-02-13,0.0,-4.8161309140837485e-08,4.6843596718749684e-08
2026-02-14,0.0,-4.866744101013822e-08,4.696785518339551e-08
2026-02-15,0.0,-4.8616297160010634e-08,4.7021610766060724e-08
2026-02-16,0.0,-4.939245928881213e-08,4.6811922025689845e-08
2026-02-17,0.0,-4.9678085158779946e-08,4.748305007052864e-08
2026-02-18,0.0,-4.992151989799556e-08,4.736578087853116e-08
2026-02-19,0.0,-5.041101331796456e-08,4.797835115190615e-08
2026-02-20,0.0,-5.021934831552876e-08,4.787087471279094e-08
2026-02-21,0.0,-5.0311420106621074e-08,4.769985589932539e-08
2026-02-22,0.0,-5.0436048520845944e-08,4.8776954235150507e-08
2026-02-23,0.0,-5.10270198975388e-08,4.878625509022706e-08
2026-02-24,0.0,-5.1421813397057625e-08,4.8871570763345885e-08
2026-02-25,0.0,-5.1378976016198425e-08,4.827328407232048e-08
2026-02-26,0.0,-5.1598954601886594e-08,4.9104034789723974e-08
2026-02-27,0.0,-5.199487768423304e-08,4.877855452392361e-08
2026-02-28,0.0,-5.22013175946486e-08,4.8918073787128853e-08
