ds,yhat,yhat_lower,yhat_upper
2026-01-03,475.5842984119525,218.6211044283315,740.6643508632283
2026-01-04,449.3285461531866,183.83639505269323,714.6454701456479
2026-01-05,422.3679345957347,161.60738319175394,692.638252533947
2026-01-06,416.9942655055861,156.6203420379241,687.6020625261896
2026-01-07,414.316327480672,144.87595942963267,689.9781995443082
2026-01-08,412.3693152406278,149.7956294293295,681.9477918600799
2026-01-09,425.92675864601745,162.81583204118382,703.2303462024624
2026-01-10,443.8511517957022,179.32347663223388,721.3584359054587
2026-01-11,419.92453010830127,150.24283810867558,696.4731858877471
2026-01-12,395.56886647407356,122.88164677208671,672.8314193397644
2026-01-13,393.0162134913742,121.74368424514788,662.6868975934601
2026-01-14,393.3133287678492,121.58416117092239,673.5240173553899
2026-01-15,394.43253189532766,113.69701499166234,681.3817765732157
2026-01-16,411.08506078292925,133.06319031121052,693.300889652972
2026-01-17,432.07308262620006,147.42944014308645,721.055891863242
2026-01-18,411.1215740175928,128.6798160964864,698.66018482545
2026-01-19,389.5999104143926,102.03587848506008,674.9597923270054
2026-01-20,389.6930644195724,105.07686825598265,685.5806156034087
2026-01-21,392.4071262938291,109.904000752366,674.6151107962684
2026-01-22,395.6808763096334,108.6564421775204,699.452866973259
2026-01-23,414.19966263803195,123.1844938337229,714.4159254849
2026-01-24,436.7477313510697,146.4030393089068,726.3882005109384
2026-01-25,417.0402198030522,124.41799333427508,715.7392855911106
2026-01-26,396.444655810784,107.63172993589188,694.7247792415642
2026-01-27,397.1518695952661,106.76247199501411,694.965057755451
2026-01-28,400.1810444172886,107.00118917432431,706.1479812710639
2026-01-29,403.4906526149541,106.24490112057582,698.4802663613237
2026-01-30,421.79155186896276,119.91211438643766,721.1453705112374
2026-01-31,443.8984128050147,149.33158157909685,749.3656774150031
2026-02-01,423.5607163811991,121.2240689970993,732.2835449388772
2026-02-02,402.1831925307684,101.85126279093551,710.6642149083503
2026-02-03,401.9956371056856,91.5222911672325,714.4473340040529
2026-02-04,404.05686332307664,99.62186119379795,723.096296246922
2026-02-05,406.3645640350807,98.070091063042,717.3070101047174
2026-02-06,423.6673878048698,123.11116622299565,742.8627054613113
2026-02-07,444.81542584065517,133.86986813409357,764.5659753800663
2026-02-08,423.59037129269893,107.77508859637267,742.7981539200158
2026-02-09,401.42524196907027,96.79096937523433,731.8439060051726
2026-02-10,400.5736191622328,95.06033334128593,731.610358327123
2026-02-11,402.11317013098216,78.3171833990189,729.6878963504018
2026-02-12,404.0552373898604,86.99851571334574,731.6570099157833
2026-02-13,421.1568000021043,106.4373833644654,753.7670552227269
2026-02-14,442.2710015786049,121.30940958970564,773.3814184454138
2026-02-15,421.1774997419474,97.45334025197845,756.5901208888065
2026-02-16,399.30251727611176,80.90763945261892,719.5006772558464
2026-02-17,398.8885331274678,76.37827023912793,730.3132353021069
2026-02-18,400.99836310833035,71.82830368723032,736.3658657859086
2026-02-19,403.6253931774889,78.09115485954898,745.0885422384728
2026-02-20,421.5062482944237,98.85373553115859,759.5051318946428
2026-02-21,443.47206812907007,116.18959745466333,783.3952045530042
2026-02-22,423.2796204661129,91.91912458244508,758.8784929269032
2026-02-23,402.33210883124985,72.04095621880903,743.4030983565018
2026-02-24,402.849589740875,62.9949047230814,746.4259333471539
2026-02-25,405.8737282549587,74.51977711405779,740.0647169810642
2026-02-26,409.3786357272416,72.04512735071528,759.138955915914
2026-02-27,428.08405648921973,97.25814496412319,771.8611349730465
2026-02-28,450.8070616355559,116.87621611646601,798.9947323892885
